

店名	日付	category	action	label	件数	時	分	秒
モンパルナス	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=cde7b67ef1e44c044405a8c004d465d3_202511051012415864&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98894,138.3796,50	1	09	16	16
モンパルナス	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=cde7b67ef1e44c044405a8c004d465d3_202511051012415864&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98896,138.3796,65	1	09	45	22
モンパルナス	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d1da80d20485bfe75cffee69caf94c68_202510271925311948&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	14	30	21
モンパルナス	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d1da80d20485bfe75cffee69caf94c68_202510271925311948&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	16	58	06
モンパルナス	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d1da80d20485bfe75cffee69caf94c68_202510271925311948&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	14	17	41
モンパルナス	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=D79788D4-654C-4836-AC77-0FD21B19D296_202511021539298737&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98891,138.3795,10.37193	1	15	07	58
モンパルナス	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=D79788D4-654C-4836-AC77-0FD21B19D296_202511021539298737&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98895,138.3795,26.99686	1	16	03	36
モンパルナス	2026-03-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=D862EE4A-9B01-4671-AC62-8E77DC7581CC_202602161046240095&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98897,138.3795,22.021	1	09	50	03
モンパルナス	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=D862EE4A-9B01-4671-AC62-8E77DC7581CC_202602161046240095&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98904,138.3796,23.84426	1	10	32	23
モンパルナス	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=D862EE4A-9B01-4671-AC62-8E77DC7581CC_202602161046240095&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98917,138.3795,22.0008	1	11	19	32
モンパルナス	2026-04-16	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98883,138.3797,61.5	1	12	01	29
モンパルナス	2026-03-28	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98885,138.3797,61.4	1	10	07	30
モンパルナス	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98888,138.3797,61.3	1	08	59	11
モンパルナス	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98893,138.3796,66.71307	1	12	10	48
モンパルナス	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98894,138.3796,66.80255	1	12	11	25
モンパルナス	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98897,138.3797,61.2	1	09	56	41
モンパルナス	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=DB0AD7AE-73CA-40B0-9D68-96D56BBDC547_202511080907255644&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98887,138.3796,23.01838	1	14	02	24
モンパルナス	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=DB0AD7AE-73CA-40B0-9D68-96D56BBDC547_202511080907255644&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98895,138.3796,23.05425	1	16	26	52
モンパルナス	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E091B67A-6120-4198-97F7-E57BCADED7AB_202311201034489108&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98888,138.3795,25.8845	1	11	26	49
モンパルナス	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E13014AC-0A1A-485F-BFC6-D6ECA467389C_202602061900259685&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98883,138.3796,22.82254	1	07	08	17
モンパルナス	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E46C954D-9CC1-489B-BAAB-84E724DEC7FC_202511220645041821&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98885,138.3795,22.96442	1	07	01	14
モンパルナス	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E46C954D-9CC1-489B-BAAB-84E724DEC7FC_202511220645041821&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98887,138.3797,24.15531	1	11	51	25
モンパルナス	2026-03-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E46C954D-9CC1-489B-BAAB-84E724DEC7FC_202511220645041821&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98893,138.3796,22.93886	1	10	26	43
モンパルナス	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E9999DA2-66FE-406C-B901-6093261AD1DC_202603281644513261&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98874,138.3794,23.51813	1	08	10	37
モンパルナス	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E9999DA2-66FE-406C-B901-6093261AD1DC_202603281644513261&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98881,138.3795,22.69748	1	09	48	22
モンパルナス	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E9999DA2-66FE-406C-B901-6093261AD1DC_202603281644513261&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98884,138.3797,24.09476	1	09	58	07
モンパルナス	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=E9999DA2-66FE-406C-B901-6093261AD1DC_202603281644513261&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9889,138.3796,23.63684	1	07	51	17
モンパルナス	2026-03-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98843,138.379,58.8	1	08	12	29
モンパルナス	2026-04-22	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98882,138.3797,61.4	1	08	50	38
モンパルナス	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98885,138.3797,61.7	1	09	14	13
モンパルナス	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98888,138.3798,61.4	1	09	18	28
モンパルナス	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9889,138.3797,61.5	1	09	15	57
モンパルナス	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_app_user_stamps/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.98893,138.3797,61.2	1	08	42	20
モンパルナス	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=08aa55ff1e5e475f6e6d036eeab5c2ec_202010171234321583&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98891,138.3796,61.2&amp;coupon_id=2630	1	10	33	31
モンパルナス	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=1ec06e572bd61cd0a66f54ef4da76673_202511101100445334&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98885,138.3797,61.4	1	06	55	06
モンパルナス	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=34B4A687-A083-4B7E-8E07-7D1D776756B6_202604130915173931&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2630	1	09	16	37
モンパルナス	2026-03-28	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=7f16a12464c30e3d24f06f179fe71a4d_202603281216492759&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98879,138.3797,61.4&amp;coupon_id=2630	1	12	17	45
モンパルナス	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=a32da21dface4ec3493715c1fc293c10_202512031315459606&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98888,138.3797,61.2&amp;coupon_id=2630	1	14	52	58
モンパルナス	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=b18475d4286c52dc607d93ba4797f65d_202511151437452103&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98892,138.3797,61.2	1	08	46	50
モンパルナス	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=B2BC0146-8E87-4E9E-ABA2-6BCD3C19F9BA_202604051503356691&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98911,138.3794,22.58109&amp;coupon_id=2630	1	15	04	36
モンパルナス	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=cde7b67ef1e44c044405a8c004d465d3_202511051012415864&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98879,138.3797,55	1	09	35	24
モンパルナス	2026-03-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=cde7b67ef1e44c044405a8c004d465d3_202511051012415864&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98885,138.3795,47	1	09	19	39
モンパルナス	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=cde7b67ef1e44c044405a8c004d465d3_202511051012415864&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98885,138.3796,60	1	09	34	58
モンパルナス	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=D49D25D4-143C-446D-9589-681F6FB59AF3_202604121103518936&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98895,138.3796,22.77805&amp;coupon_id=2630	1	11	05	18
モンパルナス	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=d8ccbfa8c6e6c605fed08471b4320112_202511131230180235&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98891,138.3797,61.7	1	08	58	54
モンパルナス	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=E13014AC-0A1A-485F-BFC6-D6ECA467389C_202602061900259685&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98884,138.3796,21.41227&amp;coupon_id=2630	1	07	07	49
モンパルナス	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=E46C954D-9CC1-489B-BAAB-84E724DEC7FC_202511220645041821&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98878,138.3795,23.149	1	07	00	53
モンパルナス	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=E9571BE7-E775-4CFB-9E9E-829F8B452C40_202604121100141275&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2630	1	11	02	18
モンパルナス	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=E9999DA2-66FE-406C-B901-6093261AD1DC_202603281644513261&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98882,138.3795,23.50636&amp;coupon_id=2630	1	07	51	04
モンパルナス	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=ED37E75C-999E-4AE8-87B6-C342B23D72B4_202604131409588628&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2630	1	14	11	18
モンパルナス	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate//web_origin_user_coupons/result?udid=fef0620096b3739c2953d800e592690c_202511051605432992&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView,location=34.98887,138.3798,61.5	1	09	14	55
モンパルナス	2026-03-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=467744B2-8085-45B9-95AE-768DB6F93AE9_201904151427099065&amp;application_id=15&amp;LogChannelId=676&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9889,138.3797,23.63079	1	10	55	51
モンパルナス	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7CB1F821-9440-4F83-B004-40B70DB93942_201904252347254058&amp;application_id=15&amp;LogChannelId=218&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.97774,138.4027,17.68147	1	17	23	44
モンパルナス	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://qr.paypay.ne.jp/28180105UfmOVQMTVd02kpEp,location=34.98883,138.3797,61.2?coupon_id=2630	1	14	52	26
モンパルナス	2026-03-28	523_QrCodeReader	ReadQrCode	qrcode=https://qr.paypay.ne.jp/28180105UfmOVQMTVd02kpEp,location=34.98891,138.3796,61.4	1	08	14	28
モンパルナス	2026-03-27	523_QrCodeReader	ReadQrCode	qrcode=https://qr.paypay.ne.jp/28180105UfmOVQMTVd02kpEp,location=34.98896,138.3795,24.61847	1	08	38	33
モンパルナス	2026-04-06	WebEvent	WebApiApplications/deletePassphrase	for-passphrase-676	1	15	33	02
モンパルナス	2026-04-23	WebEvent	WebAppUserStamps/result	CANNOT_GET_STAMP	1	12	11	26
モンパルナス	2026-03-29	WebEvent	WebAppUserStamps/result	FULL_STAMP_STORAGE	1	10	26	43
モンパルナス	2026-04-01	WebEvent	WebAppUserStamps/result	FULL_STAMP_STORAGE	1	06	54	49
モンパルナス	2026-04-02	WebEvent	WebAppUserStamps/result	FULL_STAMP_STORAGE	1	09	18	28
モンパルナス	2026-04-19	WebEvent	WebAppUserStamps/result	FULL_STAMP_STORAGE	1	11	51	26
モンパルナス	2026-03-26	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	09	20	02
モンパルナス	2026-03-27	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	08	39	39
モンパルナス	2026-03-28	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	4	08	15	09
モンパルナス	2026-03-29	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	7	07	17	38
モンパルナス	2026-04-01	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	06	55	53
モンパルナス	2026-04-02	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	2	08	28	45
モンパルナス	2026-04-03	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	08	58	44
モンパルナス	2026-04-04	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	5	07	51	18
モンパルナス	2026-04-05	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	07	16	51
モンパルナス	2026-04-08	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	4	09	15	57
モンパルナス	2026-04-09	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	3	09	35	56
モンパルナス	2026-04-11	WebEvent	WebAppUserStamps/result	GOT_NEW_COUPON	4	08	10	38
