

店名	日付	category	action	label	件数	時	分	秒
"カラオケキャッツ 三重菰野店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=57299caf8303ace0e98d73a1b19c1f6e_202601271446368809&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00893,136.5197,103.3&amp;coupon_id=2777	1	15	47	25
"カラオケキャッツ 三重菰野店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=59398481-ED12-4F4C-A069-B91F2D7962F2_202304132001030569&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00896,136.5197,66.31052&amp;coupon_id=2777	1	00	09	31
"カラオケキャッツ 三重菰野店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=59398481-ED12-4F4C-A069-B91F2D7962F2_202304132001030569&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00896,136.5197,67.64825	1	21	03	18
"カラオケキャッツ 三重菰野店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=5E16936E-FB30-43AC-9AB1-5EE2E1C234D5_202412141607299589&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00902,136.5196,65.76285&amp;coupon_id=2777	1	17	59	07
"カラオケキャッツ 三重菰野店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=5E4D7BAE-D087-4031-9B6A-819E1AC656B0_202112292258198936&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00888,136.5196,65.83603&amp;coupon_id=2777	1	01	45	39
"カラオケキャッツ 三重菰野店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=629530E5-EA3F-4B33-A353-24CE4C8DFE95_202601262021257694&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.009,136.5195,64.035	1	11	30	28
"カラオケキャッツ 三重菰野店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=629530E5-EA3F-4B33-A353-24CE4C8DFE95_202601262021257694&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00904,136.5196,65.11475&amp;coupon_id=2777	1	14	42	14
"カラオケキャッツ 三重菰野店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=66358B86-F754-4F2E-8E48-413C0B718BCC_202504231623412942&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0	1	12	53	42
"カラオケキャッツ 三重菰野店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=66358B86-F754-4F2E-8E48-413C0B718BCC_202504231623412942&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2777	1	15	55	02
"カラオケキャッツ 三重菰野店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=666583CC-3A3F-4E40-B5E0-840F9287A529_202210101304265885&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0	1	20	04	53
"カラオケキャッツ 三重菰野店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=682c0baccbe212f300449219f1a15e2b_202604151439128879&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5197,103.2&amp;coupon_id=2777	1	14	39	40
"カラオケキャッツ 三重菰野店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=68659c982108acba97464b695470fe0a_202011091629308092&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2777	1	17	01	22
"カラオケキャッツ 三重菰野店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=68DBE786-2A70-4907-8D9B-7FA57C549366_202502151112581235&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2777	1	13	53	57
"カラオケキャッツ 三重菰野店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=71538d7bcdef96ec033f98e095824a8a_202502251302242770&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00893,136.5196,103.2&amp;coupon_id=2777	1	13	42	46
"カラオケキャッツ 三重菰野店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=71538d7bcdef96ec033f98e095824a8a_202502251302242770&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00896,136.5197,103.2	1	11	32	14
"カラオケキャッツ 三重菰野店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7305a7cba16b427f1d16bccb86569afd_202603131449451754&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2777	1	01	52	28
"カラオケキャッツ 三重菰野店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=74d4289689730dabcb61b5885674d276_202407031303153563&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00893,136.5197,103.2&amp;coupon_id=2777	1	14	29	31
"カラオケキャッツ 三重菰野店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7707d47dd8cd8d2b39487d16902dd0f4_202604051751100020&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00895,136.5197,103.2&amp;coupon_id=2777	1	20	00	40
"カラオケキャッツ 三重菰野店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7ada98f062fc6f4aeccd62e47de6baa5_202601061325160734&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00895,136.5196,103.3	1	19	29	52
"カラオケキャッツ 三重菰野店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7b3a7dc6ad1a8b523f709beb7d1d2dcd_202505040018389592&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2777	1	18	59	59
"カラオケキャッツ 三重菰野店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7CAE9F47-353F-41D1-B70B-7767408F5396_202203251639222278&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00902,136.5196,66.15659&amp;coupon_id=2777	1	12	41	15
"カラオケキャッツ 三重菰野店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7F15C60E-8C98-4903-8E56-AA02EEA373BF_202503201140064711&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5196,65.58617&amp;coupon_id=2777	1	18	56	28
"カラオケキャッツ 三重菰野店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=85D47150-7398-4ECC-B0ED-53332F4C7026_202506171628558755&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2777	1	13	16	59
"カラオケキャッツ 三重菰野店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=88364e27fdfa8fb960175c1bb5858989_202510101256192455&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00893,136.5196,103.1	1	12	37	51
"カラオケキャッツ 三重菰野店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=89348e55d5882f7dffd4dfa2a9b893dd_202210151702391487&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5197,103&amp;coupon_id=2777	1	15	06	19
"カラオケキャッツ 三重菰野店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8BF69C21-E7A7-4A6A-82A0-266F8D0D86C0_202305101904428940&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00898,136.5197,65.44601&amp;coupon_id=2777	1	16	24	35
"カラオケキャッツ 三重菰野店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8C0E72B9-8A82-4805-9F71-A305AEB620D5_202004082022408135&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0	1	11	02	47
"カラオケキャッツ 三重菰野店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8C798885-D812-490A-8290-EC07BA286E34_202601262017017138&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.0089,136.5196,65.93581&amp;coupon_id=2777	1	14	42	07
"カラオケキャッツ 三重菰野店"	2026-04-22	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8F72F8CB-8C60-4678-B66B-5EC32C11A752_202510281107100725&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00904,136.5195,67.18314&amp;coupon_id=2777	1	18	18	03
"カラオケキャッツ 三重菰野店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=904ED7A4-800F-41E9-BCB3-A60C6639FCEC_202602231627163594&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00898,136.5195,66.12814&amp;coupon_id=2777	1	14	02	09
"カラオケキャッツ 三重菰野店"	2026-04-28	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=936769a38fb7006e69a95eb7923b0c10_202604281303571498&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00891,136.5197,106&amp;coupon_id=2777	1	17	47	52
"カラオケキャッツ 三重菰野店"	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=9adcacb3acf8f00d9eb1f407b1880d4e_202503101509368080&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00896,136.5197,103.2&amp;coupon_id=2777	1	12	58	02
"カラオケキャッツ 三重菰野店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A4D0DF63-66E6-4C9A-BE67-C27756910E51_202210231012507795&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00888,136.5196,65.73206&amp;coupon_id=2777	1	21	34	19
"カラオケキャッツ 三重菰野店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=a5a80e1819d7d8324e3b50e2f5048050_202503121139061306&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00892,136.5197,103.2&amp;coupon_id=2777	1	14	34	20
"カラオケキャッツ 三重菰野店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A6E87524-BFF2-4470-8AE7-D4E05F02BCD7_202412141612225581&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00898,136.5195,65.04929&amp;coupon_id=2777	1	17	59	22
"カラオケキャッツ 三重菰野店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=AB2CEF0F-12D6-4876-89B9-73259238C96B_202306301749167081&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00892,136.5196,65.28657	1	11	37	14
"カラオケキャッツ 三重菰野店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=AB2CEF0F-12D6-4876-89B9-73259238C96B_202306301749167081&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00901,136.5197,65.32046&amp;coupon_id=2777	1	15	44	59
"カラオケキャッツ 三重菰野店"	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=ABE4B4A0-62E5-4097-82B2-33241F441470_202604131557038065&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2777	1	16	04	03
"カラオケキャッツ 三重菰野店"	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b0c0ff74404c8544854ae80a2613c2c6_202504141454340663&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00897,136.5198,114.8218&amp;coupon_id=2777	1	18	31	52
"カラオケキャッツ 三重菰野店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b0c0ff74404c8544854ae80a2613c2c6_202504141454340663&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00901,136.5197,137.8095	1	14	55	31
"カラオケキャッツ 三重菰野店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b0e73dd1936e1e7798cb7e1798ac4b70_202506291059494726&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00895,136.5197,103.3&amp;coupon_id=2777	1	15	08	16
"カラオケキャッツ 三重菰野店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b5b24ee944292866bf80f850239ba2da_202406221558300939&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00895,136.5197,103.2&amp;coupon_id=2777	1	16	10	22
"カラオケキャッツ 三重菰野店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B6C7E781-9020-44F9-91A1-8697ADACFAF3_202304231222160040&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00895,136.5196,65.601&amp;coupon_id=2777	1	18	56	32
"カラオケキャッツ 三重菰野店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b7b175950aa1fc3cf9150e810c703582_202404271228210355&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00893,136.5197,102.8	1	11	02	53
"カラオケキャッツ 三重菰野店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b7b175950aa1fc3cf9150e810c703582_202404271228210355&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5197,103.2	1	11	03	56
"カラオケキャッツ 三重菰野店"	2026-04-28	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b7b175950aa1fc3cf9150e810c703582_202404271228210355&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5197,103.3	1	13	47	51
"カラオケキャッツ 三重菰野店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b7b175950aa1fc3cf9150e810c703582_202404271228210355&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00896,136.5197,103.2	1	11	09	51
"カラオケキャッツ 三重菰野店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b7b175950aa1fc3cf9150e810c703582_202404271228210355&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00896,136.5197,103&amp;coupon_id=2777	1	14	03	17
"カラオケキャッツ 三重菰野店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=bc00fdf23f431b24f9482516b3e2af36_202302241243108166&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00895,136.5197,103.2&amp;coupon_id=2777	1	15	45	38
"カラオケキャッツ 三重菰野店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=bda9d2f2a61b8bff4b980085be321b4e_202409151034010328&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5197,103.2	1	11	01	09
"カラオケキャッツ 三重菰野店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=bda9d2f2a61b8bff4b980085be321b4e_202409151034010328&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00898,136.5197,103.1&amp;coupon_id=2777	1	14	03	45
"カラオケキャッツ 三重菰野店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=c4ab5628493bb520e8337a639f4d43c1_202402261257453035&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00894,136.5197,103.3&amp;coupon_id=2777	1	15	34	09
"カラオケキャッツ 三重菰野店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=c7fb99a08f0d4e86044cc755721c284b_202604151221421264&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00893,136.5195,114.3148&amp;coupon_id=2777	1	14	34	39
"カラオケキャッツ 三重菰野店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=cdae97093f01fa7c7ded39294bff205a_202402011230500368&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.0088,136.5212,0&amp;coupon_id=2777	1	11	03	09
"カラオケキャッツ 三重菰野店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=CE6AE8D2-F8DD-4007-8B11-E6A9F9959396_202501061936339882&amp;application_id=24&amp;LogChannelId=362&amp;BrowserType=fullWebView,location=35.00901,136.5196,65.75735	1	21	03	22
