

店名	日付	category	action	label	件数	時	分	秒
"カラオケCHIKARA 東岡崎駅前店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=20752EB6-D563-4A4C-9713-CFFDCE3436F9_202508181402583660&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0&amp;coupon_id=2788	1	11	52	00
"カラオケCHIKARA 東岡崎駅前店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=23797f682d5eb2c45351593251942870_202305280916292190&amp;application_id=24&amp;LogChannelId=332&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.16792,136.8872,40.8	1	13	19	12
"カラオケCHIKARA 東岡崎駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=23797f682d5eb2c45351593251942870_202305280916292190&amp;application_id=24&amp;LogChannelId=332&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.16837,136.887,53.2	1	11	26	04
"カラオケCHIKARA 東岡崎駅前店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=28ebeb4205038af699624bce23cf1d71_202506121443491134&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.953,137.1658,60.2	1	17	48	27
"カラオケCHIKARA 東岡崎駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=297391f249f077de2112d5a7c30e7346_202503062213265401&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95304,137.1657,63.4&amp;coupon_id=2788	1	17	59	04
"カラオケCHIKARA 東岡崎駅前店"	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=298337DD-2CC7-4E00-A393-CE0D1CBF9BA2_202406201617049056&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95276,137.1655,32.14764&amp;coupon_id=2788	1	18	34	09
"カラオケCHIKARA 東岡崎駅前店"	2026-04-28	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=31DBCAEA-C9C3-4E53-94A7-8661D5B9B0D6_202506071753565912&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9529,137.1656,26.86383	1	13	32	05
"カラオケCHIKARA 東岡崎駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=31DBCAEA-C9C3-4E53-94A7-8661D5B9B0D6_202506071753565912&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95295,137.1656,26.43785	1	13	09	15
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3286063B-79A4-4A3F-803D-81FECF881EB4_202510132122473883&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	12	23	46
"カラオケCHIKARA 東岡崎駅前店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3286063B-79A4-4A3F-803D-81FECF881EB4_202510132122473883&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	10	57	07
"カラオケCHIKARA 東岡崎駅前店"	2026-04-22	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3286063B-79A4-4A3F-803D-81FECF881EB4_202510132122473883&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	15	28	51
"カラオケCHIKARA 東岡崎駅前店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3286063B-79A4-4A3F-803D-81FECF881EB4_202510132122473883&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	06	23	06
"カラオケCHIKARA 東岡崎駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3286063B-79A4-4A3F-803D-81FECF881EB4_202510132122473883&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	17	20	07
"カラオケCHIKARA 東岡崎駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3355ad7e3a8bf8069d13ee8b79ebdbf1_202206191423242506&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95284,137.1662,0	1	15	05	33
"カラオケCHIKARA 東岡崎駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3355ad7e3a8bf8069d13ee8b79ebdbf1_202206191423242506&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95302,137.1657,63.4	1	16	02	18
"カラオケCHIKARA 東岡崎駅前店"	2026-04-21	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3355ad7e3a8bf8069d13ee8b79ebdbf1_202206191423242506&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95302,137.1657,63.4	1	16	25	26
"カラオケCHIKARA 東岡崎駅前店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3355ad7e3a8bf8069d13ee8b79ebdbf1_202206191423242506&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95303,137.1658,63.5	1	16	23	03
"カラオケCHIKARA 東岡崎駅前店"	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3355ad7e3a8bf8069d13ee8b79ebdbf1_202206191423242506&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95304,137.1657,63.5	1	15	35	27
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3cf418f253b27167258c07943f75316e_202403022203014627&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95302,137.1657,63.5&amp;coupon_id=2788	1	14	23	14
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=3E922B04-DD61-4082-B45C-A9A9A22E9422_202211091558050322&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95291,137.1656,26.78554	1	17	03	44
"カラオケCHIKARA 東岡崎駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=41FFBBE6-9BD9-4FF4-BA0B-BB30F4A64578_202604061305216425&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95289,137.1657,25.23992&amp;coupon_id=573	1	13	23	16
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=42F00195-7AD3-4669-BC02-4F525B990540_202306090741523646&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9529,137.1657,26.67507	1	20	04	00
"カラオケCHIKARA 東岡崎駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=434828e6bb64fc647da9421a0d0bf892_202604031701320763&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95293,137.1657,63.5&amp;coupon_id=2788	1	17	10	56
"カラオケCHIKARA 東岡崎駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=459AD5E1-ADD8-4E19-BE1C-7EB371D7DA46_202603082006376797&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95291,137.1656,26.68916&amp;coupon_id=2788	1	18	47	44
"カラオケCHIKARA 東岡崎駅前店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4691488a1c0e74e3fc703242adf959fd_202503011115441228&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95303,137.1657,63.1	1	15	31	26
"カラオケCHIKARA 東岡崎駅前店"	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=48a29e26dd30f336193d977b35593f61_202510071225038326&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.953,137.1657,60.2	1	13	18	24
"カラオケCHIKARA 東岡崎駅前店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=48a29e26dd30f336193d977b35593f61_202510071225038326&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95304,137.1657,63.3	1	12	50	55
"カラオケCHIKARA 東岡崎駅前店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=48a29e26dd30f336193d977b35593f61_202510071225038326&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95304,137.1657,63.3&amp;coupon_id=2788	1	12	50	20
"カラオケCHIKARA 東岡崎駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4A5E6AC3-AB9E-4E1B-AB4E-F38038D38F33_202512191507269794&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95291,137.1656,26.55617	1	15	34	37
"カラオケCHIKARA 東岡崎駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4A5E6AC3-AB9E-4E1B-AB4E-F38038D38F33_202512191507269794&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95291,137.1656,26.55617&amp;coupon_id=2788	1	15	34	26
"カラオケCHIKARA 東岡崎駅前店"	2026-04-28	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4AC2FA0A-ECFF-4A75-A206-9E65F739AE40_202511171325323598&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0&amp;coupon_id=2788	1	17	13	53
"カラオケCHIKARA 東岡崎駅前店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4E2DAA7C-E3C4-4FC9-851A-C578D76D9FF8_202110251142568755&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	14	31	53
"カラオケCHIKARA 東岡崎駅前店"	2026-04-22	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4E2DAA7C-E3C4-4FC9-851A-C578D76D9FF8_202110251142568755&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	14	43	47
"カラオケCHIKARA 東岡崎駅前店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4f3882dae3027aac3579e5908df60d0b_202503131212496221&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95294,137.1656,63.4	1	11	28	05
"カラオケCHIKARA 東岡崎駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4f3882dae3027aac3579e5908df60d0b_202503131212496221&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95302,137.1657,63.5	1	12	57	41
"カラオケCHIKARA 東岡崎駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=59C49341-8989-4E31-9D56-CACD04E21F9E_202510121401409182&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	12	56	18
"カラオケCHIKARA 東岡崎駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=5C1D4B11-9618-4BD0-9BB7-4AFF0A8FD6B5_202011011157056571&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95289,137.1656,26.73207&amp;coupon_id=2788	1	16	55	46
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=60269a727b12ed532ca7d01e86944040_202603221807199964&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95211,137.1671,0	1	14	25	28
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=6211EDC8-AC18-403D-8663-BEE85D07E65E_202506251236194368&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9528,137.1654,40.40541	1	13	28	56
"カラオケCHIKARA 東岡崎駅前店"	2026-04-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=68BB416D-6CB7-409D-96B1-58631120E630_202409261706191136&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.9529,137.1656,26.47587	1	15	00	52
"カラオケCHIKARA 東岡崎駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=6d41bdaa1d66540ebfdc8fd7fbd0ce09_202509202152064265&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95273,137.1657,72.63214	1	12	50	19
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=6d41bdaa1d66540ebfdc8fd7fbd0ce09_202509202152064265&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95303,137.1658,63.5	1	12	14	10
"カラオケCHIKARA 東岡崎駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7102C188-E313-43C8-BD60-7F1D0D4C257F_202604201813591119&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	18	42	56
"カラオケCHIKARA 東岡崎駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=72BB5BFD-9A43-46E8-88E6-0CCA22765B31_202509091325432728&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95292,137.1656,26.63361&amp;coupon_id=2788	1	13	58	21
"カラオケCHIKARA 東岡崎駅前店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=73B19BC5-A3BE-4BAF-913E-4263928A56A6_202602020132013887&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95293,137.1656,26.07805	1	01	30	27
"カラオケCHIKARA 東岡崎駅前店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7A1AF0DE-5D09-45FF-8CE9-6188B1F99E10_202601181500560390&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95288,137.1657,29.47519	1	13	54	03
"カラオケCHIKARA 東岡崎駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7BA5448B-1D29-4D94-BA3D-24D5E8BFB1DF_202512242329028389&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95291,137.1656,26.3261	1	16	46	37
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7FB15389-BD9A-457B-A463-4E5B1352FF64_202508171733452445&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95342,137.1657,22.91905&amp;coupon_id=2788	1	17	02	58
"カラオケCHIKARA 東岡崎駅前店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=88fc5daec821d2f0c4e318fa4fe1b053_202604041706238078&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95301,137.1657,63.4	1	13	10	14
"カラオケCHIKARA 東岡崎駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=8B4F3BD4-70F5-4231-93F7-0574883FB542_202512111644039944&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	16	46	33
"カラオケCHIKARA 東岡崎駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=8e7b0b92388ea91f5f3307f35cd37fc7_202505122045500680&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95303,137.1657,63.4	1	12	14	12
"カラオケCHIKARA 東岡崎駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=8e7b0b92388ea91f5f3307f35cd37fc7_202505122045500680&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95304,137.1657,62.9	2	13	23	38
"カラオケCHIKARA 東岡崎駅前店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=91C9A643-50E5-4EF8-8843-8DDE52FF2F5F_202407060945295718&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95292,137.1656,26.93821&amp;coupon_id=2820	1	12	27	52
"カラオケCHIKARA 東岡崎駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=933A5217-0DDF-4779-9D26-400742B576C3_202405251157078306&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95292,137.1656,26.68355	1	18	32	10
"カラオケCHIKARA 東岡崎駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=951B234F-FEB2-465A-8656-E71261EB0DF0_202312261025033153&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0&amp;coupon_id=2788	1	15	19	21
"カラオケCHIKARA 東岡崎駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=996CA785-78BA-4A8B-AD97-86ECD2416103_202603191424477252&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95291,137.1656,43.97255&amp;coupon_id=2788	1	15	34	10
"カラオケCHIKARA 東岡崎駅前店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=99875FC7-D04A-4F0E-9F86-F8040E1C502E_202511011348186428&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	16	48	27
"カラオケCHIKARA 東岡崎駅前店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=9CFEC173-370C-4B2D-B857-DCE6B723176B_202408061725439120&amp;application_id=24&amp;LogChannelId=337&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.95293,137.1655,26.82742	1	14	41	10
