

店名	日付	category	action	label	件数	時	分	秒
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639109800785540710	1	10	01	21
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;now=639121896682636320	1	10	01	08
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8FF3B3E3-399B-46D4-8179-DA99335AFFBA_202405071718414136&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639112648210358740	1	17	07	01
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=918C85F3-6FA3-4014-8F09-AAAF3F9D6A87_202604062135176184&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639111083319558620	1	21	38	52
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=951d713ffd5f50224a87c57a104da1fc_202406011515509152&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639109006831168110	1	11	58	04
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=95DC60DB-5CF0-463F-96CD-A53F73ABCA9B_202604061125090184&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=574&amp;now=639110736624389780	1	12	01	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=9F19F50D-DD16-4F5C-8C09-0BB4BE24DAF4_202305052002216167&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639126614717730770	1	21	04	31
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=9FEE4ACB-4CD6-4AA8-BBBD-6F4C1419A29C_202604011634426811&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115949925009650	1	12	49	53
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A461CA3C-4BD1-4F9A-9BF1-C492000C0D4E_202602241724555589&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639108356458225450	1	17	54	05
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=a53efb7c7576175c635b40a4d18584a4_202312101646202670&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639127480364115120	1	21	07	16
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A7F81C47-42BC-4BE2-A328-3000838D4184_202510242229381874&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639107329785111650	1	13	22	58
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=aa3cd59b612aa306ad62a7524a22ce68_202301081938541205&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639121900388037270	1	10	07	19
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=ad8e38a198a2dd683da7b83a89c81836_202506071539074775&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639107312205815430	1	12	53	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=AE9C1DE5-62B7-4A9F-8247-5815F090BBA4_202512241505389823&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=1631&amp;now=639121154789110950	1	13	24	39
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B08BE919-DDEA-4033-A23B-B2A427C43FE9_202604011632524003&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115949969812680	1	12	49	57
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b1315cdd86eefe95c5f1f478c82f70da_202508041622310482&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115872908009930	1	10	41	31
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b722e16fe4847e85f1c55718e812d017_202604111129412985&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=574&amp;now=639115040291455870	1	11	33	50
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B7431394-1D41-403C-AE82-DF95BAD6C94C_202401160012588665&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=1631&amp;now=639127427934770550	1	19	39	53
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=bae455d02a204f19a7edc05f64a7afe6_202601310030237238&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639127153088931610	1	12	01	46
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=bd5fddfb208d772414cc8f9a3a9c85a5_202501052220584080&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115923630035760	1	12	06	02
"カラオケCHIKARA 豊橋駅前店"	2026-04-07	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=BFD37E00-1B84-405B-9E60-C639DBF3B68D_202604052223025938&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639111621373473680	1	12	35	37
"カラオケCHIKARA 豊橋駅前店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=CC1F76F2-C133-4CDE-8485-FDD7510BE84D_202505151355021258&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639113392490034370	1	13	47	29
"カラオケCHIKARA 豊橋駅前店"	2026-04-03	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=CC25D5CC-234E-4467-AF56-5B6B07227840_202510051237418333&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639108247071513410	1	14	51	47
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D90E3D07-1FA9-44A1-BD5C-F7A7215BE21D_202510031937304217&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639112662938572950	1	17	31	33
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=d94be73ffb3ffec60cb4459042b5e13e_202504292229319661&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115199077977390	1	15	58	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=d94be73ffb3ffec60cb4459042b5e13e_202504292229319661&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=574&amp;now=639115040214128280	1	11	33	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-25	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=da1728ffa4dc7ac4bd0a99254f3dc072_202508071340284481&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639127223898326690	1	13	59	50
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=DAAB50FF-6B4B-402A-A64C-FA5F828EF318_202512181405307849&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115947543889750	1	12	45	54
"カラオケCHIKARA 豊橋駅前店"	2026-04-08	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=DB4BD66C-F46C-49F5-BB4B-6C38C9A203C2_202512231130260033&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639112595476524210	1	15	39	07
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=dce9091b3adc50a12c0dfd169be1df4d_202601312058114421&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639115873142718570	1	10	41	54
"カラオケCHIKARA 豊橋駅前店"	2026-04-29	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=dddf375fd5697afab2a2e395fc39d3a8_202604290834521469&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=574&amp;now=639130660302669900	1	13	27	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=E1D215C0-6843-497A-B4B9-6A5830544D56_202506281203262403&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639126341749530920	1	13	29	35
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=E2727E22-FB8C-403A-B506-3F8A518DBB8A_202604061126024322&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639110736862148370	1	12	01	26
"カラオケCHIKARA 豊橋駅前店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=e4d6074a7e0c46a90eab03655ddf2668_202604062137260345&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639111083479825470	1	21	39	09
"カラオケCHIKARA 豊橋駅前店"	2026-04-23	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=eec11c19eeb80e2899b298f68a78e289_202510311831154488&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639125584937834230	1	16	28	14
"カラオケCHIKARA 豊橋駅前店"	2026-04-13	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=F128504F-4A17-45AB-A935-FB4EEEE166FD_202309261258194963&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639116948563047860	1	16	34	16
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=F7572821-8A59-406B-93C3-2EDF734E9E41_202302131454579189&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639121435250101160	1	21	12	05
"カラオケCHIKARA 豊橋駅前店"	2026-04-18	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=F85C71B4-E114-45D9-A0DD-DC593607C522_202510051615555791&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639121284716540120	1	17	01	11
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=F85C71B4-E114-45D9-A0DD-DC593607C522_202510051615555791&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=574&amp;now=639122171600183840	1	17	39	20
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=fbba412a333fbe941ee7e94edf12ab50_202405120939510795&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639109801674042430	1	10	02	44
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=fbee20109a31b598eeec7cd7aeb46ce3_202604191440159931&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639122078582886340	1	15	04	18
"カラオケCHIKARA 豊橋駅前店"	2026-04-01	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=FDE82009-7347-4310-9086-AB66C2DDF3A9_202508081459025518&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;coupon_id=2787&amp;now=639106513305468310	1	14	42	10
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/apps/chikara_group/dl/index.html,location=34.76446,137.3845,19.0777	1	15	45	34
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=0FF72DAA-EC81-46C4-9D1F-D163F8203C90_202507292150103862&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76447,137.3846,18.8321	1	10	03	21
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=14d406d4ad4f2b72e1661b871711dbc1_202409081559181997&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76448,137.3845,74.1	1	10	04	14
"カラオケCHIKARA 豊橋駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=180c4734381d5c3fb1046e288a716317_202509192110043452&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76445,137.3845,46.8	1	10	48	46
"カラオケCHIKARA 豊橋駅前店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=20D40159-DB41-4D0C-9470-E935D9842B78_202510241553165564&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76445,137.3846,25.39878	1	16	34	18
"カラオケCHIKARA 豊橋駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=20D40159-DB41-4D0C-9470-E935D9842B78_202510241553165564&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76451,137.3846,19.05075	1	13	22	26
"カラオケCHIKARA 豊橋駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=22BF8996-37DF-4899-87FF-854A52165F85_202512131318582961&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76447,137.3846,20.26393	1	12	27	57
"カラオケCHIKARA 豊橋駅前店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=29679760faaae85c42e32dce0f84e66e_202404051750178335&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76447,137.3845,60.6	1	18	36	41
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=4D2AC724-C0FF-4418-8EA6-333A29057DB8_202602081302061581&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.7645,137.3846,19.02009	1	12	05	38
"カラオケCHIKARA 豊橋駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7DC1F691-9900-45D0-8E60-9D7B574603C7_202604121140253581&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76434,137.3846,23.03076	1	15	45	07
"カラオケCHIKARA 豊橋駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7F77FEFC-777E-4C4C-A136-62C7175B4725_202602270739026767&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76448,137.3846,21.21254	1	10	57	27
"カラオケCHIKARA 豊橋駅前店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.75172,137.4163,54.03241	1	10	01	35
"カラオケCHIKARA 豊橋駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76446,137.3845,46.9	1	10	01	38
"カラオケCHIKARA 豊橋駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=8abc9da616d3514ee2bdfb0f37b4e6e0_202305141204219623&amp;application_id=24&amp;LogChannelId=338&amp;BrowserType=fullWebView&amp;getpoint=1,location=34.76447,137.3858,0	1	10	01	49
